Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
7200	-3983.049	-4402.386	419.3371	1.443786	5.881188	2.808835
7206	-3980.362	-4400.078	419.7164	1.482401	6.273829	2.493488
7212	-3980.663	-4400.404	419.7408	1.484308	6.273829	2.477014
7218	-3994.854	-4414.285	419.4308	1.512456	6.129631	2.672916
7224	-3990.492	-4410.567	420.0753	1.749821	6.338892	2.082808
7230	-3990.607	-4410.914	420.3065	1.586356	6.050587	2.082808
7236	-3986.345	-4406.582	420.2375	1.507789	6.06641	2.176767
7242	-3981.719	-4400.947	419.2276	1.386537	6.64316	2.80222
7248	-3986.636	-4406.78	420.1438	1.49259	7.330782	2.065395
7254	-3978.533	-4398.554	420.0208	1.621481	6.298906	2.208009
7260	-3978.346	-4398.399	420.0538	1.491581	6.563444	2.231647
7266	-3977.92	-4397.147	419.2262	1.399886	6.563444	2.805786
7272	-3989.424	-4408.66	419.236	1.413833	7.352068	2.688261
7278	-3992.388	-4411.09	418.7026	1.401998	6.923826	3.072417
7284	-3988.583	-4408.178	419.5942	1.479277	6.794477	2.498597
7290	-3976.489	-4395.066	418.5771	1.45524	6.136828	3.220747
7296	-3976.583	-4397.04	420.4569	1.592634	6.594901	1.894033
7302	-3991.535	-4410.518	418.9831	1.54865	6.458062	2.877428
7308	-3986.141	-4406.144	420.003	1.432435	6.359206	2.331768
7314	-3992.563	-4411.932	419.3693	1.502585	7.266225	2.561974
7320	-3979.037	-4398.423	419.3861	1.471375	6.507253	2.671939
7326	-3978.171	-4396.837	418.6665	1.433909	6.788254	3.092416
7332	-3974.631	-4394.19	419.5596	1.558376	6.864428	2.46125
7338	-3973.415	-4393.068	419.6527	1.632251	7.236259	2.305917
7344	-3996.531	-4416.717	420.1851	1.729353	6.983008	1.928237
7350	-3990.552	-4410.798	420.2453	1.759019	6.798873	1.894244
7356	-3982.411	-4402.569	420.1574	1.608072	6.628895	2.078834
7362	-3985.287	-4405.19	419.9031	1.428814	5.956257	2.457341
7368	-3979.927	-4398.76	418.8326	1.441046	6.644006	3.007801
7374	-3968.659	-4387.625	418.9661	1.651679	6.508563	2.81831
7380	-3976.825	-4396.609	419.7842	1.651679	8.014063	2.108825
7386	-3974.172	-4393.196	419.0241	1.563189	6.729134	2.807003
7392	-3983.751	-4402.973	419.2219	1.582185	6.729134	2.674419
7398	-3984.98	-4405.02	420.0405	1.538132	6.294707	2.249692
7404	-3985.71	-4405.512	419.8026	1.522962	7.541894	2.240085
7410	-3994.061	-4413.014	418.9532	1.386855	5.857972	3.077845
7416	-3981.188	-4400.371	419.1827	1.513875	6.718968	2.741725
7422	-3989.37	-4408.783	419.4123	1.462336	7.015444	2.59277
7428	-3992.071	-4411.593	419.5226	1.435208	7.282978	2.506355
7434	-3985.609	-4405.019	419.4099	1.419377	7.212516	2.595327
7440	-3985.066	-4405.439	420.3721	1.573202	7.297566	1.862682
7446	-3991.941	-4412.01	420.0694	1.758219	8.02714	1.844831
7452	-3980.903	-4401.079	420.176	1.758219	7.804131	1.800807
7458	-3980.736	-4401.203	420.4675	1.625517	7.020569	1.800807
7464	-3990.462	-4410.261	419.7989	1.655452	6.747317	2.264009
7470	-3998.549	-4417.945	419.3961	1.572613	6.801132	2.56296
7476	-3995.815	-4416.121	420.3054	1.514408	7.426743	1.930062
7482	-3990.752	-4410.643	419.891	1.587916	7.662543	2.125116
7488	-3982.507	-4402.503	419.9961	1.623399	7.16165	2.09944
7494	-3983.011	-4403.309	420.2976	1.633602	7.860436	1.795365
7500	-3986.317	-4406.762	420.4454	1.586718	6.665635	1.895182
7506	-3995.878	-4415.923	420.0442	1.639945	7.563623	2.002594
7512	-3997.962	-4418.004	420.0418	1.528799	6.310323	2.252523
7518	-4010.064	-4430.686	420.6225	1.612971	6.343823	1.805625
7524	-4004.633	-4423.825	419.1919	1.493248	5.901682	2.86391
7530	-3999.4	-4419.095	419.6949	1.440727	7.002476	2.431596
7536	-3996.517	-4415.982	419.4653	1.443729	6.283831	2.671686
7542	-4002.282	-4421.5	419.2179	1.476843	7.308179	2.666193
7548	-4007.294	-4427.123	419.829	1.411175	7.112371	2.350817
7554	-4000.838	-4420.164	419.3265	1.564318	7.055541	2.577529
7560	-3985.089	-4403.927	418.8373	1.528302	6.894126	2.919636
7566	-3991.882	-4411.891	420.0094	1.530607	6.711377	2.213935
7572	-3987.896	-4407.605	419.7094	1.586528	7.16862	2.307847
7578	-3984.903	-4404.997	420.0937	1.586528	7.381651	2.029502
7584	-3981.122	-4401.11	419.9879	1.661359	7.15981	2.080163
7590	-3966.846	-4386.793	419.9466	1.693156	7.205646	2.080163
7596	-3969.996	-4389.626	419.6305	1.651404	7.339797	2.294256
7602	-3961.857	-4381.43	419.5729	1.412706	6.498809	2.594077
7608	-3969.129	-4388.576	419.4469	1.418334	6.17596	2.714081
7614	-3982.787	-4402.014	419.2267	1.499361	6.213725	2.793671
7620	-3992.166	-4412.021	419.8551	1.522776	6.522541	2.344704
7626	-3997.581	-4417.282	419.7009	1.541219	7.149172	2.344704
7632	-3988.445	-4408.076	419.6306	1.541219	7.492865	2.344704
7638	-3982.87	-4402.592	419.7225	1.700464	7.025	2.245738
7644	-3978.174	-4397.864	419.6902	1.617991	6.17483	2.439422
7650	-3984.131	-4404.221	420.09	1.774254	6.447767	2.040508
7656	-3986.894	-4406.734	419.84	1.721574	6.802383	2.187083
7662	-3980.038	-4399.982	419.9438	1.780645	7.411816	1.996076
7668	-3981.707	-4402.168	420.4611	1.718397	6.738523	1.782991
7674	-3980.532	-4399.739	419.2069	1.55874	6.572091	2.719395
7680	-3985.245	-4405.093	419.8488	1.5415	7.369905	2.220698
7686	-3981.245	-4401.533	420.2888	1.576184	5.897545	2.125422
7692	-3984.749	-4405.104	420.3547	1.57245	6.846124	1.939482
7698	-3990.405	-4410.134	419.7292	1.470718	6.409164	2.473263
7704	-3994.654	-4414.528	419.8743	1.568957	6.932003	2.245434
7710	-3990.432	-4410.04	419.6081	1.41742	6.61444	2.553223
7716	-3993.119	-4412.65	419.531	1.579983	8.026331	2.317222
7722	-3977.653	-4396.366	418.7123	1.490658	5.933452	3.148491
7728	-3974.166	-4393.234	419.0678	1.442328	6.146526	2.934065
7734	-3969.111	-4388.44	419.3285	1.513362	5.97189	2.758246
7740	-3981.242	-4400.423	419.1809	1.480158	6.554582	2.785673
7746	-3985.561	-4404.573	419.0116	1.351999	6.14439	3.022468
7752	-3995.619	-4415.772	420.1528	1.612792	6.816247	2.051593
7758	-3989.055	-4409.403	420.3478	1.674859	7.109832	1.836319
7764	-3995.872	-4415.086	419.2132	1.573121	7.445837	2.592352
7770	-3999.339	-4418.981	419.6421	1.570987	7.028293	2.379201
7776	-3986.977	-4406.783	419.806	1.407078	7.028293	2.379201
7782	-3988.797	-4407.759	418.962	1.448008	7.767688	2.784347
7788	-3996.856	-4415.78	418.9237	1.387733	7.096054	2.926421
7794	-4001.534	-4420.879	419.3445	1.534604	6.769971	2.622662
7800	-3987.802	-4405.672	417.8701	1.347655	6.727182	3.619034
7806	-3982.241	-4401.224	418.9831	1.302474	6.169631	3.065564
7812	-3985.268	-4405.091	419.823	1.517408	6.497266	2.372098
7818	-3988.92	-4408.423	419.5026	1.540962	6.471283	2.561958
7824	-3994.448	-4413.885	419.4378	1.377171	6.015765	2.768181
7830	-3995.614	-4415.357	419.7434	1.446903	6.318398	2.492347
7836	-3993.084	-4413.066	419.9819	1.533289	6.395342	2.275537
7842	-3994.869	-4414.9	420.0309	1.514355	6.566051	2.231369
7848	-3994.129	-4414.101	419.9722	1.538213	6.567735	2.253542
7854	-4005.576	-4425.87	420.2932	1.568743	6.219113	2.076867
7860	-4003.644	-4423.602	419.9582	1.534826	6.744658	2.239517
7866	-3996.18	-4415.621	419.4419	1.567951	6.527719	2.574987
7872	-3991.002	-4410.568	419.5653	1.344518	6.638837	2.621553
7878	-3990.389	-4409.544	419.1545	1.48093	7.32434	2.700625
7884	-3986.709	-4406.4	419.6906	1.590748	7.32434	2.296645
7890	-3969.706	-4389.053	419.3474	1.496344	6.878856	2.629934
7896	-3981.154	-4400.636	419.4815	1.749501	6.0676	2.503766
7902	-3991.427	-4410.474	419.0476	1.614074	6.541605	2.787062
7908	-3979.847	-4398.565	418.7176	1.458118	6.979	3.022826
7914	-4007.173	-4427.021	419.8478	1.458118	6.565025	2.384313
7920	-3987.368	-4406.957	419.5888	1.505796	6.983897	2.459823
7926	-3990.605	-4410.043	419.4376	1.391823	6.983897	2.624877
7932	-3983.985	-4403.051	419.0662	1.416607	5.919075	2.983383
7938	-3978.174	-4396.774	418.6001	1.402806	6.383357	3.20415
7944	-3979.186	-4398.834	419.6479	1.519909	6.383357	2.497029
7950	-3983.114	-4403.157	420.0431	1.635103	6.562372	2.145752
7956	-4007.022	-4426.599	419.577	1.728166	6.845109	2.345697
7962	-3979.233	-4398.357	419.1236	1.577703	6.522914	2.76551
7968	-3971.618	-4390.013	418.3952	1.448862	7.220184	3.190349
7974	-3983.636	-4402.588	418.9526	1.445742	7.692921	2.800369
7980	-3976.296	-4396.175	419.879	1.475282	7.142708	2.273964
7986	-3970.607	-4390.532	419.9248	1.535983	7.070696	2.215171
7992	-3973.52	-4393.31	419.7899	1.714479	7.070696	2.186948
7998	-3965.436	-4385.898	420.462	1.749176	6.514521	1.795552
8004	-3978.209	-4398.662	420.4535	1.748779	7.468588	1.658889
8010	-3985.203	-4404.832	419.629	1.526619	6.275823	2.520138
8016	-3993.338	-4412.395	419.0573	1.525612	5.681779	2.958662
8022	-3973.688	-4393.301	419.613	1.499515	7.823146	2.341016
8028	-3979.608	-4399.746	420.1377	1.498974	7.3272	2.065695
8034	-3985.544	-4405.137	419.5922	1.509594	6.956928	2.458931
8040	-3985.927	-4406.252	420.3249	1.612216	6.617173	1.96658
8046	-3985.408	-4404.993	419.5846	1.512651	6.789006	2.48448
8052	-3976.648	-4396.273	419.6253	1.462045	6.277355	2.562416
8058	-3967.825	-4387.369	419.5442	1.486736	7.02119	2.494785
8064	-3974.438	-4394.152	419.7138	1.504429	6.911212	2.39174
8070	-3994.018	-4414.201	420.1828	1.5769	6.919715	2.040778
8076	-3989.402	-4408.785	419.3831	1.622892	7.119471	2.497405
8082	-3983.713	-4403.055	419.3412	1.467613	7.14416	2.616751
8088	-3982.774	-4402.306	419.5316	1.695394	8.250649	2.215823
8094	-3984.985	-4404.843	419.8582	1.565342	7.639601	2.164157
8100	-3974.189	-4394.157	419.9679	1.586143	7.446761	2.104061
8106	-3971.998	-4391.119	419.1206	1.575789	7.103131	2.691286
8112	-3964.349	-4383.689	419.3407	1.522332	6.344905	2.691286
8118	-3963.92	-4383.352	419.432	1.555926	5.992582	2.665583
8124	-3965.257	-4384.971	419.7141	1.476358	6.933181	2.406305
8130	-3960.211	-4380.056	419.8447	1.585331	5.952605	2.396083
8136	-3972.346	-4391.92	419.5736	1.571916	6.737985	2.461219
8142	-3983.906	-4404.079	420.173	1.657814	6.117992	2.112952
8148	-3982.327	-4402.195	419.8675	1.526793	6.223683	2.377847
8154	-3979.855	-4399.041	419.1864	1.547203	6.423763	2.75951
8160	-3987.672	-4407.162	419.4906	1.512901	6.664046	2.560015
8166	-3979.619	-4399.59	419.9715	1.613361	7.155153	2.123081
8172	-4001.916	-4421.639	419.7231	1.317705	6.815101	2.516185
8178	-4003.104	-4423.17	420.066	1.350339	6.483278	2.325892
8184	-3981.074	-4400.674	419.5992	1.562637	6.225288	2.523619
8190	-3979.759	-4399.88	420.1205	1.648596	6.80523	2.05087
8196	-3985.109	-4404.73	419.6211	1.561044	6.830765	2.425475
8202	-3981.771	-4401.493	419.7212	1.416968	6.185736	2.544145
8208	-3980.186	-4399.851	419.665	1.559617	6.037157	2.512285
8214	-3975.862	-4395.474	419.6121	1.506785	6.303665	2.539012
8220	-3978.801	-4398.725	419.9239	1.52252	5.861828	2.399803
8226	-3979.095	-4398.984	419.8889	1.657474	5.861828	2.336413
8232	-4008.395	-4429.248	420.8534	1.834926	5.674091	1.599301
8238	-3987.823	-4408.64	420.8174	1.589616	6.391056	1.677675
8244	-3983.687	-4403.369	419.6821	1.499358	6.077879	2.533113
8250	-3988.747	-4408.349	419.6018	1.529943	6.289189	2.533113
8256	-3984.991	-4404.851	419.8609	1.562033	6.653258	2.297424
8262	-3986.19	-4406.325	420.1349	1.502813	6.518734	2.178424
8268	-3986.027	-4405.721	419.6943	1.520223	6.415602	2.463185
8274	-3996.09	-4416.571	420.4809	1.580727	6.14264	1.956048
8280	-3991.596	-4411.297	419.7009	1.572212	6.758984	2.377867
8286	-3997.922	-4417.051	419.1285	1.528206	6.531605	2.791501
8292	-3999.284	-4418.733	419.449	1.476204	6.819222	2.587537
8298	-3984.454	-4403.556	419.1019	1.433301	6.821991	2.826376
8304	-3989.459	-4408.814	419.3541	1.675607	6.008834	2.637441
8310	-3985.604	-4405.082	419.4775	1.679908	5.97587	2.563307
8316	-3979.223	-4399.4	420.1768	1.601951	6.565445	2.079415
8322	-3975.612	-4395.036	419.4238	1.488154	7.137591	2.553703
8328	-3974.33	-4393.88	419.5504	1.437841	6.552031	2.585028
8334	-3968.732	-4386.994	418.2622	1.578785	6.244135	3.318803
8340	-3963.744	-4383.541	419.7964	1.458161	7.345278	2.310981
8346	-3975.828	-4395.145	419.3168	1.481733	7.018989	2.639336
8352	-3988.639	-4408.855	420.2161	1.571166	6.831001	2.035139
8358	-3982.376	-4402.279	419.9029	1.571166	7.821939	2.107878
8364	-3987.959	-4408.202	420.2427	1.590557	6.764717	2.014182
8370	-3991.442	-4411.544	420.1019	1.645815	7.306723	1.994832
8376	-4004.204	-4424.642	420.438	1.592207	6.031415	1.994832
8382	-3991.66	-4411.495	419.8352	1.592207	6.276143	2.349057
8388	-3981.027	-4400.049	419.0216	1.559297	7.117445	2.760216
8394	-3977.776	-4397.364	419.588	1.484148	5.92359	2.624031
8400	-3986.164	-4404.796	418.632	1.518903	6.49823	3.100646
8406	-3982.74	-4401.362	418.6219	1.405159	6.695017	3.148274
8412	-3988.881	-4408.539	419.6579	1.435186	6.773673	2.489166
8418	-3994.373	-4414.754	420.3808	1.51269	6.30501	2.042825
8424	-3971.628	-4391.551	419.9229	1.433173	6.142273	2.414101
8430	-3969.689	-4390.208	420.5187	1.709458	6.790192	1.741109
8436	-3971.562	-4391.244	419.6813	1.58096	6.212946	2.462641
8442	-3973.164	-4392.052	418.8878	1.457405	6.97643	2.921264
8448	-3972.095	-4391.573	419.4777	1.48013	6.365012	2.630088
8454	-3977.789	-4397.211	419.4224	1.463882	6.753463	2.62049
8460	-3978.863	-4397.808	418.9447	1.357574	6.163049	3.056528
8466	-3995.28	-4414.143	418.8634	1.297445	6.786909	3.056528
8472	-4009.048	-4429.036	419.9874	1.381873	5.939597	2.436422
8478	-4003.165	-4422.181	419.016	1.381873	6.562509	2.944062
8484	-3989.742	-4408.515	418.7729	1.320961	7.056384	3.062032
8490	-3980.847	-4400.231	419.384	1.399297	6.286206	2.748472
8496	-3974.651	-4393.857	419.2059	1.560339	6.360067	2.748472
8502	-3983.667	-4402.979	419.3126	1.459295	5.853377	2.818517
8508	-3967.165	-4385.68	418.5155	1.390003	6.213078	3.285061
8514	-3975.674	-4394.749	419.0749	1.341786	6.244101	2.976512
8520	-3974.602	-4393.792	419.1907	1.421973	6.724175	2.792257
8526	-3976.123	-4395.616	419.4926	1.315056	6.077753	2.763589
8532	-4001.876	-4420.958	419.0829	1.48212	7.166677	2.763589
8538	-3987.251	-4406.072	418.8207	1.465777	6.539754	3.014059
8544	-3995.313	-4415.152	419.8396	1.499767	6.401057	2.386622
8550	-3995.46	-4415.898	420.4375	1.650369	5.701843	2.010475
8556	-3992.147	-4412.477	420.3298	1.568218	6.498535	2.010475
8562	-3994.393	-4414.078	419.6852	1.600316	8.147546	2.190381
8568	-3988.749	-4409.101	420.3518	1.458025	6.91227	2.008523
8574	-3982.682	-4402.855	420.1729	1.709978	7.094227	1.933731
8580	-3986.699	-4405.612	418.9132	1.582197	6.172359	2.939313
8586	-3990.014	-4409.247	419.2327	1.478878	6.233096	2.799752
8592	-3994.284	-4413.517	419.2325	1.344968	5.737694	2.953446
8598	-3998.92	-4418.402	419.482	1.551594	6.450227	2.571124
8604	-3994.036	-4413.01	418.9737	1.334465	6.096348	3.062414
8610	-3985.395	-4405.109	419.7139	1.341705	5.794401	2.653859
8616	-3989.387	-4408.443	419.0555	1.336976	6.180635	3.00001
8622	-3970.749	-4390.481	419.7315	1.44708	5.893172	2.562708
8628	-3977.339	-4397.022	419.6828	1.530366	6.455514	2.458309
8634	-3992.424	-4412.45	420.0258	1.619694	7.229806	2.073066
8640	-3984.541	-4405.063	420.5223	1.640261	7.208892	1.724732
8646	-3984.366	-4404.404	420.0376	1.547382	7.584235	2.065627
8652	-3977.885	-4396.957	419.0717	1.508396	7.182535	2.752372
8658	-3982.013	-4401.99	419.9775	1.566861	7.384622	2.118645
8664	-3977.393	-4397.207	419.8138	1.701911	8.065372	2.049844
8670	-3976.232	-4396.375	420.1428	1.684432	6.832456	2.008412
8676	-3977.817	-4397.233	419.4157	1.51111	6.432857	2.63964
8682	-3961.383	-4381.108	419.7243	1.648461	6.016701	2.422435
8688	-3959.334	-4378.92	419.586	1.512267	6.469458	2.528207
8694	-3998.177	-4418.074	419.8972	1.443198	6.849116	2.322732
8700	-3965.396	-4385.035	419.6384	1.510066	7.655093	2.339013
8706	-3972.804	-4392.26	419.4561	1.464417	6.965121	2.570963
8712	-3980.101	-4400.418	420.3178	1.551049	5.801873	2.138292
8718	-3974.668	-4394.428	419.7599	1.541247	6.731254	2.364005
8724	-3995.652	-4416.452	420.7998	1.667525	6.021086	1.696532
8730	-3996.692	-4416.217	419.5241	1.610618	7.156813	2.411709
8736	-3984.259	-4404.239	419.9804	1.571207	6.406816	2.250464
8742	-3979.936	-4399.982	420.0455	1.654019	6.032112	2.211741
8748	-3983.281	-4403.809	420.5278	1.626136	6.66462	1.811984
8754	-3985.824	-4406.092	420.2685	1.475086	6.737443	2.077508
8760	-3976.688	-4397.025	420.3372	1.503563	7.189487	1.948697
8766	-3966.79	-4387.132	420.3421	1.725626	7.245675	1.785729
8772	-3977.899	-4397.927	420.028	1.701411	7.245675	2.015388
8778	-3978.668	-4398.246	419.5777	1.620522	7.619614	2.311777
8784	-3983.282	-4403.365	420.0826	1.620522	6.72019	2.106538
8790	-3984.387	-4404.405	420.0184	1.620522	6.757194	2.143215
8796	-3986.947	-4406.886	419.9388	1.605923	7.18494	2.145242
8802	-3975.032	-4394.888	419.8567	1.55679	8.106821	2.112008
8808	-3970.727	-4390.466	419.7385	1.492675	6.92903	2.381163
8814	-3977.197	-4397.322	420.125	1.714056	6.60823	2.033238
8820	-3976.566	-4397.28	420.7136	1.714056	6.220522	1.691094
8826	-3982.612	-4402.821	420.2096	1.650151	6.65055	2.013263
8832	-3985.598	-4405.455	419.8566	1.694244	6.190128	2.283168
8838	-3973.091	-4392.786	419.6947	1.587088	6.922334	2.349942
8844	-3981.486	-4401.251	419.7649	1.545917	7.318079	2.278604
8850	-3981.54	-4401.106	419.5659	1.451593	6.6237	2.556879
8856	-3984.151	-4403.967	419.8162	1.461639	6.194914	2.455504
8862	-3988.577	-4408.075	419.4988	1.520375	5.998273	2.645546
8868	-3977.057	-4397.379	420.3227	1.613924	7.002306	1.910523
8874	-3985.289	-4405.067	419.7778	1.644876	7.160167	2.227672
8880	-3995.053	-4414.971	419.9176	1.545085	7.628458	2.140119
8886	-3996.957	-4417.095	420.1381	1.587811	7.065287	2.042662
8892	-3997.492	-4417.508	420.0157	1.627609	7.354804	2.057621
8898	-3989.568	-4409.888	420.3196	1.670349	6.997934	1.87487
8904	-3997.78	-4417.9	420.1202	1.610912	6.977862	2.051466
8910	-3994.561	-4414.269	419.7085	1.505462	6.335196	2.475089
8916	-3997.398	-4416.362	418.9641	1.542219	6.30391	2.91419
8922	-4000.111	-4419.451	419.34	1.482017	6.61054	2.679529
8928	-3998.446	-4418.633	420.1869	1.599734	5.790468	2.193592
8934	-3999.271	-4419.453	420.1824	1.510777	6.307015	2.173847
8940	-4002.343	-4422.375	420.0326	1.553471	6.345437	2.237338
8946	-3988.814	-4408.46	419.6452	1.615481	5.824769	2.522072
8952	-4015.309	-4434.893	419.5847	1.354701	6.113772	2.677583
8958	-4016.277	-4435.139	418.8617	1.415518	6.857342	2.977587
8964	-4014.649	-4434.658	420.0086	1.479063	5.79091	2.384817
8970	-4015.797	-4434.765	418.9682	1.669532	7.697738	2.653238
8976	-4009.35	-4428.887	419.5369	1.569447	5.523806	2.664788
8982	-3992.324	-4411.654	419.3296	1.47122	6.692677	2.681362
8988	-3987.829	-4407.61	419.7814	1.503568	6.628758	2.388572
8994	-3992.652	-4411.987	419.3346	1.557776	6.391926	2.666617
9000	-3980.367	-4399.781	419.4144	1.426905	6.305066	2.710286
9006	-3977.796	-4397.227	419.4307	1.474311	6.205938	2.685351
9012	-3975.036	-4393.848	418.8122	1.474311	6.703719	2.992125
9018	-3969.581	-4388.521	418.9403	1.36644	6.921541	2.951552
9024	-3972.753	-4391.846	419.0934	1.36644	6.236943	2.951552
9030	-3980.572	-4399.295	418.7222	1.558173	6.307795	3.049393
9036	-3991.704	-4411.091	419.387	1.54811	7.075404	2.547354
9042	-4002.474	-4421.652	419.1778	1.374443	7.120803	2.777233
9048	-3986.429	-4405.664	419.2347	1.343563	6.997598	2.777233
9054	-4006.718	-4425.915	419.1968	1.511384	7.05139	2.690739
9060	-4006.86	-4425.883	419.0227	1.454317	6.925131	2.848222
9066	-4007.619	-4425.536	417.917	1.344743	7.251813	3.528623
9072	-3986.896	-4406.469	419.5729	1.470458	6.92145	2.500251
9078	-3979.963	-4399.698	419.7351	1.478424	7.098604	2.369562
9084	-3982.27	-4401.674	419.4033	1.502833	6.641306	2.623498
9090	-3986.122	-4405.177	419.0545	1.502833	6.016743	2.924319
9096	-3978.898	-4397.316	418.4177	1.415812	6.411963	3.300394
9102	-3985.894	-4404.696	418.8027	1.451792	5.857761	3.128881
9108	-3993.582	-4411.892	418.3105	1.41852	5.736118	3.456535
9114	-4006.527	-4426.111	419.5833	1.418206	6.013065	2.654232
9120	-3999.634	-4419.085	419.4515	1.49754	6.039373	2.6826
9126	-4007.49	-4426.687	419.1966	1.449928	7.061024	2.727299
9132	-3987.601	-4407.179	419.5779	1.449928	6.680813	2.542617
9138	-4002.111	-4421.377	419.2658	1.553058	6.634976	2.678146
9144	-3994.145	-4413.387	419.2412	1.452151	6.460492	2.778936
9150	-4004.079	-4424.33	420.251	1.455599	6.175717	2.185055
9156	-4008.121	-4426.649	418.5281	1.374325	5.987729	3.318478
9162	-3999.148	-4418.889	419.7408	1.383973	7.338498	2.394308
9168	-3990.125	-4409.581	419.4554	1.547222	7.12097	2.499323
9174	-3986.014	-4405.8	419.7854	1.490935	7.178171	2.31908
9180	-4004.653	-4425.374	420.7207	1.666151	6.77007	1.631454
9186	-4008.724	-4429.215	420.4903	1.517374	5.870436	2.035885
9192	-3990.117	-4410.02	419.9034	1.634344	6.738484	2.21158
9198	-3982.18	-4402.648	420.4677	1.640055	6.049656	1.93994
9204	-3968.691	-4387.822	419.1308	1.45976	6.834747	2.791021
9210	-3975.22	-4395.066	419.8459	1.40881	6.337365	2.449204
9216	-3976.832	-4396.403	419.5701	1.44322	6.584874	2.564861
9222	-4000.58	-4420.321	419.7406	1.435523	5.885262	2.565402
9228	-4002.213	-4422.262	420.0485	1.467355	5.885262	2.352182
9234	-3980.376	-4399.96	419.5839	1.503176	6.124311	2.584918
9240	-3995.692	-4415.159	419.467	1.379916	6.147413	2.729415
9246	-3987.689	-4406.058	418.369	1.40854	6.124379	3.37266
9252	-3984.735	-4403.108	418.3729	1.457058	5.906948	3.37266
9258	-4005.848	-4425.543	419.6947	1.391848	5.781376	2.636776
9264	-3990.136	-4409.013	418.8773	1.389986	6.479891	3.033636
9270	-3987.587	-4406.395	418.8081	1.366934	5.926098	3.16619
9276	-3979.489	-4398.757	419.2679	1.382521	7.15153	2.713283
9282	-3985.455	-4404.789	419.3334	1.382521	6.843533	2.713283
9288	-3994.677	-4413.893	419.2159	1.357238	6.821511	2.803366
9294	-3986.72	-4406.134	419.4136	1.389658	6.551698	2.699146
9300	-3988.361	-4408.172	419.8112	1.478304	6.300371	2.432677
9306	-3993.09	-4412.327	419.2368	1.370887	6.196587	2.868008
9312	-3988.736	-4407.991	419.2555	1.343069	6.235734	2.868008
9318	-3977.736	-4396.849	419.1129	1.466742	6.223399	2.881165
9324	-3967.726	-4387.94	420.2139	1.572429	6.223399	2.125847
9330	-3964.183	-4383.545	419.3619	1.463718	5.615494	2.82208
9336	-3965.465	-4384.678	419.213	1.424528	6.277907	2.838405
9342	-3972.345	-4392.319	419.9743	1.519901	6.277907	2.306272
9348	-3972.059	-4390.994	418.9349	1.546616	6.738375	2.869993
9354	-3973.666	-4393.445	419.7792	1.616397	6.818398	2.291724
9360	-3974.949	-4394.988	420.0388	1.59826	6.312375	2.209374
9366	-3983.032	-4403.55	420.5186	1.562471	5.931945	1.976966
9372	-3991.704	-4410.976	419.2724	1.410513	6.139925	2.830525
9378	-3993.261	-4412.63	419.3696	1.444356	5.606573	2.830525
9384	-3991.76	-4411.576	419.8159	1.539781	6.247293	2.39877
9390	-3988.597	-4407.614	419.0172	1.527016	7.271506	2.763079
9396	-3993.53	-4413.321	419.7909	1.610265	6.554637	2.325334
9402	-3978.621	-4397.522	418.9008	1.645997	6.077364	2.92192
9408	-3977.109	-4396.1	418.9907	1.577033	6.46063	2.855268
9414	-3979.043	-4398.168	419.1259	1.501083	6.164658	2.860892
9420	-3985.52	-4405.309	419.7889	1.594542	6.77173	2.305987
9426	-3998.522	-4418.383	419.8615	1.594731	8.29574	2.060778
9432	-3992.9	-4412.196	419.2963	1.513228	6.691953	2.676095
9438	-3983.878	-4404.209	420.3311	1.698812	6.448056	1.929755
9444	-3980.205	-4400.124	419.9194	1.651463	7.069411	2.143899
9450	-3980.292	-4400.41	420.1184	1.585623	6.93079	2.075962
9456	-3988.178	-4408.451	420.2726	1.605515	6.93079	1.960236
9462	-3975.585	-4394.906	419.3205	1.396506	6.861101	2.710253
9468	-3991.769	-4411.197	419.4282	1.401228	6.123988	2.743515
9474	-3981.428	-4400.394	418.9656	1.44865	7.253013	2.844483
9480	-3979.135	-4398.13	418.995	1.389391	7.103777	2.881354
9486	-3983.42	-4402.456	419.0364	1.431731	6.823691	2.866809
9492	-3989.084	-4409.136	420.0526	1.431212	5.839126	2.379657
9498	-3972.992	-4392.155	419.1631	1.460543	5.839126	2.910396
9504	-3977.686	-4397.802	420.1161	1.431743	6.351639	2.261019
9510	-3983.007	-4402.055	419.0476	1.45252	6.441183	2.898892
9516	-3969.927	-4389.456	419.5291	1.297221	5.395654	2.856185
9522	-3990.416	-4409.701	419.2859	1.419754	6.516969	2.763674
9528	-3988.365	-4407.505	419.14	1.558638	6.946269	2.710293
9534	-3983.575	-4403.134	419.5594	1.390091	7.028934	2.544545
9540	-3981.419	-4400.851	419.4317	1.373029	6.650731	2.684681
9546	-3987.832	-4406.504	418.6722	1.413365	6.650731	3.119281
9552	-3981.585	-4401.275	419.6905	1.509925	6.660546	2.437397
9558	-3977.951	-4396.865	418.9141	1.549177	6.643462	2.893659
9564	-3979.103	-4397.857	418.7543	1.307586	6.178881	3.197366
9570	-3976.05	-4395.573	419.5224	1.442696	5.813616	2.706511
9576	-3972.394	-4392.528	420.1343	1.475697	7.199746	2.10053
9582	-3962.799	-4383.06	420.2614	1.573564	6.793934	2.008804
9588	-3976.879	-4396.41	419.5304	1.411536	7.411625	2.49987
9594	-3975.833	-4395.612	419.7787	1.463796	6.598162	2.419652
